matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/pdb1HYS.mtx,38,128,3,1.323135614,1.323091984,34003,25599,68006
../data/pdb1HYS.mtx,38,128,4,1.323123693,1.323079824,34003,25599,68006
../data/pdb1HYS.mtx,38,128,5,1.328131676,1.328084707,34003,25599,68006
../data/pdb1HYS.mtx,38,128,6,1.319142818,1.319099426,34003,25599,68006
../data/pdb1HYS.mtx,38,128,7,1.309154034,1.309108734,34003,25599,68006
../data/pdb1HYS.mtx,38,128,8,1.319149494,1.319105387,34003,25599,68006
../data/pdb1HYS.mtx,38,128,9,1.289140463,1.289097071,34003,25599,68006
../data/pdb1HYS.mtx,39,128,0,1.059124947,1.059081316,34021,25477,68042
../data/pdb1HYS.mtx,39,128,1,1.056145906,1.056103230,34021,25477,68042
../data/pdb1HYS.mtx,39,128,2,1.044167519,1.044123173,34021,25477,68042
../data/pdb1HYS.mtx,39,128,3,1.334076643,1.334031343,34021,25477,68042
../data/pdb1HYS.mtx,39,128,4,1.323143244,1.323098183,34021,25477,68042
../data/pdb1HYS.mtx,39,128,5,1.051337957,1.051293850,34021,25477,68042
../data/pdb1HYS.mtx,39,128,6,1.330139160,1.330093622,34021,25477,68042
../data/pdb1HYS.mtx,39,128,7,1.309143066,1.309100628,34021,25477,68042
../data/pdb1HYS.mtx,39,128,8,1.319153547,1.319110870,34021,25477,68042
../data/pdb1HYS.mtx,39,128,9,1.312123537,1.312079191,34021,25477,68042
../data/pdb1HYS.mtx,40,128,0,1.495111942,1.495068073,34163,25603,68326
../data/pdb1HYS.mtx,40,128,1,1.318186283,1.318140030,34163,25603,68326
../data/pdb1HYS.mtx,40,128,2,1.332160711,1.332115889,34163,25603,68326
../data/pdb1HYS.mtx,40,128,3,1.600086451,1.600040674,34163,25603,68326
../data/pdb1HYS.mtx,40,128,4,1.335239172,1.335192442,34163,25603,68326
../data/pdb1HYS.mtx,40,128,5,1.315337420,1.315293550,34163,25603,68326
../data/pdb1HYS.mtx,40,128,6,1.594141006,1.594097137,34163,25603,68326
../data/pdb1HYS.mtx,40,128,7,1.584137678,1.584091425,34163,25603,68326
../data/pdb1HYS.mtx,40,128,8,1.572143078,1.572098494,34163,25603,68326
../data/pdb1HYS.mtx,40,128,9,1.597132444,1.597088575,34163,25603,68326
../data/pdb1HYS.mtx,41,128,0,1.312146902,1.312102079,34111,25584,68222
../data/pdb1HYS.mtx,41,128,1,1.329127789,1.329084873,34111,25584,68222
../data/pdb1HYS.mtx,41,128,2,1.305159807,1.305115700,34111,25584,68222
../data/pdb1HYS.mtx,41,128,3,1.334126472,1.334080458,34111,25584,68222
../data/pdb1HYS.mtx,41,128,4,1.326178789,1.326135874,34111,25584,68222
../data/pdb1HYS.mtx,41,128,5,1.304157495,1.304113150,34111,25584,68222
../data/pdb1HYS.mtx,41,128,6,1.576152086,1.576107502,34111,25584,68222
../data/pdb1HYS.mtx,41,128,7,1.595138311,1.595094442,34111,25584,68222
../data/pdb1HYS.mtx,41,128,8,1.319155693,1.319112301,34111,25584,68222
../data/pdb1HYS.mtx,41,128,9,1.322130919,1.322087049,34111,25584,68222
../data/pdb1HYS.mtx,42,128,0,1.323125601,1.323082447,33890,25555,67780
../data/pdb1HYS.mtx,42,128,1,1.058147192,1.058102369,33890,25555,67780
../data/pdb1HYS.mtx,42,128,2,1.057155132,1.057112217,33890,25555,67780
../data/pdb1HYS.mtx,42,128,3,1.312141180,1.312096357,33890,25555,67780
../data/pdb1HYS.mtx,42,128,4,1.326160669,1.326117277,33890,25555,67780
../data/pdb1HYS.mtx,42,128,5,1.315153599,1.315111160,33890,25555,67780
../data/pdb1HYS.mtx,42,128,6,1.308152199,1.308110237,33890,25555,67780
../data/pdb1HYS.mtx,42,128,7,1.320172787,1.320129395,33890,25555,67780
../data/pdb1HYS.mtx,42,128,8,1.319324493,1.319276571,33890,25555,67780
../data/pdb1HYS.mtx,42,128,9,1.322288752,1.322245121,33890,25555,67780
../data/pdb1HYS.mtx,43,128,0,1.048145533,1.048102379,33598,25435,67196
../data/pdb1HYS.mtx,43,128,1,1.056126356,1.056084394,33598,25435,67196
../data/pdb1HYS.mtx,43,128,2,1.066130161,1.066086054,33598,25435,67196
../data/pdb1HYS.mtx,43,128,3,1.213126183,1.213082790,33598,25435,67196
../data/pdb1HYS.mtx,43,128,4,1.315132856,1.315090418,33598,25435,67196
../data/pdb1HYS.mtx,43,128,5,1.317137003,1.317095280,33598,25435,67196
../data/pdb1HYS.mtx,43,128,6,1.044168711,1.044124842,33598,25435,67196
../data/pdb1HYS.mtx,43,128,7,1.331115961,1.331073999,33598,25435,67196
../data/pdb1HYS.mtx,43,128,8,1.319085360,1.319037676,33598,25435,67196
../data/pdb1HYS.mtx,43,128,9,1.323078871,1.323034763,33598,25435,67196
../data/pdb1HYS.mtx,44,128,0,1.334072590,1.334027529,33223,25269,66446
../data/pdb1HYS.mtx,44,128,1,1.318171740,1.318127155,33223,25269,66446
../data/pdb1HYS.mtx,44,128,2,1.327149630,1.327103853,33223,25269,66446
../data/pdb1HYS.mtx,44,128,3,1.312142134,1.312098026,33223,25269,66446
../data/pdb1HYS.mtx,44,128,4,1.326160908,1.326118708,33223,25269,66446
../data/pdb1HYS.mtx,44,128,5,1.328141451,1.328096867,33223,25269,66446
../data/pdb1HYS.mtx,44,128,6,1.319314957,1.319270134,33223,25269,66446
../data/pdb1HYS.mtx,44,128,7,1.595111132,1.595067978,33223,25269,66446
../data/pdb1HYS.mtx,44,128,8,1.396328688,1.396285057,33223,25269,66446
../data/pdb1HYS.mtx,44,128,9,1.322138548,1.322096109,33223,25269,66446
../data/pdb1HYS.mtx,45,128,0,1.048140287,1.048097372,33433,25293,66866
../data/pdb1HYS.mtx,45,128,1,1.318130016,1.318087101,33433,25293,66866
../data/pdb1HYS.mtx,45,128,2,1.305141687,1.305099249,33433,25293,66866
../data/pdb1HYS.mtx,45,128,3,1.334118843,1.334075451,33433,25293,66866
../data/pdb1HYS.mtx,45,128,4,1.323139906,1.323095083,33433,25293,66866
../data/pdb1HYS.mtx,45,128,5,1.273122072,1.273078442,33433,25293,66866
../data/pdb1HYS.mtx,45,128,6,1.308153391,1.308110237,33433,25293,66866
../data/pdb1HYS.mtx,45,128,7,1.320149422,1.320105791,33433,25293,66866
../data/pdb1HYS.mtx,45,128,8,1.330169201,1.330125570,33433,25293,66866
../data/pdb1HYS.mtx,45,128,9,1.322139025,1.322095156,33433,25293,66866
../data/pdb1HYS.mtx,46,128,0,1.070120573,1.070076942,33617,25409,67234
../data/pdb1HYS.mtx,46,128,1,1.058141708,1.058097601,33617,25409,67234
../data/pdb1HYS.mtx,46,128,2,1.063151836,1.063107491,33617,25409,67234
../data/pdb1HYS.mtx,46,128,3,1.048146486,1.048102856,33617,25409,67234
../data/pdb1HYS.mtx,46,128,4,1.052155972,1.052112818,33617,25409,67234
../data/pdb1HYS.mtx,46,128,5,1.039140940,1.039096832,33617,25409,67234
../data/pdb1HYS.mtx,46,128,6,1.312071085,1.312028170,33617,25409,67234
../data/pdb1HYS.mtx,46,128,7,1.331120729,1.331077099,33617,25409,67234
../data/pdb1HYS.mtx,46,128,8,1.583125114,1.583082438,33617,25409,67234
../data/pdb1HYS.mtx,46,128,9,1.323112011,1.323067904,33617,25409,67234
../data/pdb1HYS.mtx,47,128,0,0.883135319,0.883090973,33912,25363,67824
../data/pdb1HYS.mtx,47,128,1,0.792155743,0.792111874,33912,25363,67824
../data/pdb1HYS.mtx,47,128,2,0.796325922,0.796280861,33912,25363,67824
../data/pdb1HYS.mtx,47,128,3,0.784139872,0.784097195,33912,25363,67824
../data/pdb1HYS.mtx,47,128,4,0.799151421,0.799108505,33912,25363,67824
../data/pdb1HYS.mtx,47,128,5,0.784157515,0.784113169,33912,25363,67824
../data/pdb1HYS.mtx,47,128,6,0.989134073,0.989090204,33912,25363,67824
../data/pdb1HYS.mtx,47,128,7,1.045125008,1.045080900,33912,25363,67824
../data/pdb1HYS.mtx,47,128,8,1.319143534,1.319099665,33912,25363,67824
../data/pdb1HYS.mtx,47,128,9,1.048131227,1.048086405,33912,25363,67824
../data/pdb1HYS.mtx,48,128,0,1.846133232,1.846089602,33714,25354,67428
../data/pdb1HYS.mtx,48,128,1,1.585170984,1.585128307,33714,25354,67428
../data/pdb1HYS.mtx,48,128,2,1.580278635,1.580228806,33714,25354,67428
../data/pdb1HYS.mtx,48,128,3,1.582176924,1.582132339,33714,25354,67428
../data/pdb1HYS.mtx,48,128,4,1.849170446,1.849125624,33714,25354,67428
../data/pdb1HYS.mtx,48,128,5,1.857190847,1.857145309,33714,25354,67428
../data/pdb1HYS.mtx,48,128,6,1.582114935,1.582072020,33714,25354,67428
../data/pdb1HYS.mtx,48,128,7,1.582110882,1.582066536,33714,25354,67428
../data/pdb1HYS.mtx,48,128,8,1.583120108,1.583075047,33714,25354,67428
../data/pdb1HYS.mtx,48,128,9,1.590116739,1.590071201,33714,25354,67428
../data/pdb1HYS.mtx,49,128,0,1.582169056,1.582113266,33651,25393,67302
../data/pdb1HYS.mtx,49,128,1,1.310965538,1.310920477,33651,25393,67302
../data/pdb1HYS.mtx,49,128,2,1.580124855,1.580081224,33651,25393,67302
../data/pdb1HYS.mtx,49,128,3,1.319218397,1.319172382,33651,25393,67302
../data/pdb1HYS.mtx,49,128,4,1.585222960,1.585177183,33651,25393,67302
../data/pdb1HYS.mtx,49,128,5,1.593222380,1.593178272,33651,25393,67302
../data/pdb1HYS.mtx,49,128,6,1.318162680,1.318118811,33651,25393,67302
../data/pdb1HYS.mtx,49,128,7,1.319151640,1.319108486,33651,25393,67302
../data/pdb1HYS.mtx,49,128,8,1.322169304,1.322123766,33651,25393,67302
../data/pdb1HYS.mtx,49,128,9,1.316152573,1.316107988,33651,25393,67302
../data/pdb1HYS.mtx,50,128,0,1.582186460,1.582130671,33704,25422,67408
../data/pdb1HYS.mtx,50,128,1,1.585136890,1.585092545,33704,25422,67408
../data/pdb1HYS.mtx,50,128,2,1.591151953,1.591107368,33704,25422,67408
../data/pdb1HYS.mtx,50,128,3,1.560132504,1.560089111,33704,25422,67408
../data/pdb1HYS.mtx,50,128,4,1.849126816,1.849080086,33704,25422,67408
../data/pdb1HYS.mtx,50,128,5,1.846123934,1.846079111,33704,25422,67408
../data/pdb1HYS.mtx,50,128,6,1.318180323,1.318136215,33704,25422,67408
../data/pdb1HYS.mtx,50,128,7,1.319172382,1.319126844,33704,25422,67408
../data/pdb1HYS.mtx,50,128,8,1.311196327,1.311151028,33704,25422,67408
../data/pdb1HYS.mtx,50,128,9,1.316192865,1.316148520,33704,25422,67408
../data/pdb1HYS.mtx,51,128,0,1.582177401,1.582121134,33654,25218,67308
../data/pdb1HYS.mtx,51,128,1,1.574123859,1.574081182,33654,25218,67308
../data/pdb1HYS.mtx,51,128,2,1.580140829,1.580097198,33654,25218,67308
../data/pdb1HYS.mtx,51,128,3,1.325915813,1.325870275,33654,25218,67308
../data/pdb1HYS.mtx,51,128,4,1.596221924,1.596165895,33654,25218,67308
../data/pdb1HYS.mtx,51,128,5,1.582210302,1.582168102,33654,25218,67308
../data/pdb1HYS.mtx,51,128,6,1.318157196,1.318111658,33654,25218,67308
../data/pdb1HYS.mtx,51,128,7,1.319154024,1.319108963,33654,25218,67308
../data/pdb1HYS.mtx,51,128,8,1.322167397,1.322121382,33654,25218,67308
../data/pdb1HYS.mtx,51,128,9,1.327177525,1.327134371,33654,25218,67308
../data/pdb1HYS.mtx,52,128,0,1.857129574,1.857087612,33787,25280,67574
../data/pdb1HYS.mtx,52,128,1,1.585181475,1.585138321,33787,25280,67574
../data/pdb1HYS.mtx,52,128,2,1.547202110,1.547156572,33787,25280,67574
../data/pdb1HYS.mtx,52,128,3,1.659171104,1.659127951,33787,25280,67574
../data/pdb1HYS.mtx,52,128,4,1.915143490,1.915100098,33787,25280,67574
../data/pdb1HYS.mtx,52,128,5,1.846173048,1.846127510,33787,25280,67574
../data/pdb1HYS.mtx,52,128,6,1.319192171,1.319149256,33787,25280,67574
../data/pdb1HYS.mtx,52,128,7,1.319207191,1.319163799,33787,25280,67574
../data/pdb1HYS.mtx,52,128,8,1.517143488,1.517097950,33787,25280,67574
../data/pdb1HYS.mtx,52,128,9,1.590127707,1.590085030,33787,25280,67574
../data/pdb1HYS.mtx,53,128,0,1.571191311,1.571146488,33774,25201,67548
../data/pdb1HYS.mtx,53,128,1,1.596153259,1.596110106,33774,25201,67548
../data/pdb1HYS.mtx,53,128,2,1.591165066,1.591121197,33774,25201,67548
../data/pdb1HYS.mtx,53,128,3,1.582142353,1.582098007,33774,25201,67548
../data/pdb1HYS.mtx,53,128,4,1.849128485,1.849082947,33774,25201,67548
../data/pdb1HYS.mtx,53,128,5,1.846134186,1.846090317,33774,25201,67548
../data/pdb1HYS.mtx,53,128,6,1.319176435,1.319131613,33774,25201,67548
../data/pdb1HYS.mtx,53,128,7,1.319202185,1.319157600,33774,25201,67548
../data/pdb1HYS.mtx,53,128,8,1.322188854,1.322144747,33774,25201,67548
../data/pdb1HYS.mtx,53,128,9,1.319191217,1.319147348,33774,25201,67548
../data/pdb1HYS.mtx,54,128,0,1.846137285,1.846090555,34478,25501,68956
../data/pdb1HYS.mtx,54,128,1,1.585171461,1.585125923,34478,25501,68956
../data/pdb1HYS.mtx,54,128,2,1.580189943,1.580145836,34478,25501,68956
../data/pdb1HYS.mtx,54,128,3,1.582164764,1.582119942,34478,25501,68956
../data/pdb1HYS.mtx,54,128,4,1.838181257,1.838136196,34478,25501,68956
../data/pdb1HYS.mtx,54,128,5,1.582177877,1.582132339,34478,25501,68956
../data/pdb1HYS.mtx,54,128,6,1.318124533,1.318077803,34478,25501,68956
../data/pdb1HYS.mtx,54,128,7,1.318141699,1.318098068,34478,25501,68956
../data/pdb1HYS.mtx,54,128,8,1.322136879,1.322090626,34478,25501,68956
../data/pdb1HYS.mtx,54,128,9,1.580133915,1.580086946,34478,25501,68956
../data/pdb1HYS.mtx,55,128,0,1.582182646,1.582136154,34347,25370,68694
../data/pdb1HYS.mtx,55,128,1,1.585128546,1.585084200,34347,25370,68694
../data/pdb1HYS.mtx,55,128,2,1.591148615,1.591104031,34347,25370,68694
../data/pdb1HYS.mtx,55,128,3,1.593130827,1.593085766,34347,25370,68694
../data/pdb1HYS.mtx,55,128,4,1.585190058,1.585144997,34347,25370,68694
../data/pdb1HYS.mtx,55,128,5,1.326816559,1.326768160,34347,25370,68694
../data/pdb1HYS.mtx,55,128,6,1.054160118,1.054114580,34347,25370,68694
../data/pdb1HYS.mtx,55,128,7,1.055161953,1.055118084,34347,25370,68694
../data/pdb1HYS.mtx,55,128,8,1.047180176,1.047134399,34347,25370,68694
../data/pdb1HYS.mtx,55,128,9,1.316169024,1.316124916,34347,25370,68694
../data/pdb1HYS.mtx,56,128,0,1.857134342,1.857089758,33640,25229,67280
../data/pdb1HYS.mtx,56,128,1,1.585184336,1.585139990,33640,25229,67280
../data/pdb1HYS.mtx,56,128,2,1.591196060,1.591152430,33640,25229,67280
../data/pdb1HYS.mtx,56,128,3,1.571186304,1.571141720,33640,25229,67280
../data/pdb1HYS.mtx,56,128,4,1.849172831,1.849131584,33640,25229,67280
../data/pdb1HYS.mtx,56,128,5,1.813201666,1.813157082,33640,25229,67280
../data/pdb1HYS.mtx,56,128,6,1.318144798,1.318100214,33640,25229,67280
../data/pdb1HYS.mtx,56,128,7,1.319150448,1.319105625,33640,25229,67280
../data/pdb1HYS.mtx,56,128,8,1.322160959,1.322118521,33640,25229,67280
../data/pdb1HYS.mtx,56,128,9,1.294167757,1.294124126,33640,25229,67280
../data/pdb1HYS.mtx,57,128,0,1.593950033,1.593896389,33638,25463,67276
../data/pdb1HYS.mtx,57,128,1,1.585165262,1.585121632,33638,25463,67276
../data/pdb1HYS.mtx,57,128,2,1.591179609,1.591134071,33638,25463,67276
../data/pdb1HYS.mtx,57,128,3,1.593142748,1.593098879,33638,25463,67276
../data/pdb1HYS.mtx,57,128,4,1.849136353,1.849091530,33638,25463,67276
../data/pdb1HYS.mtx,57,128,5,1.835137844,1.835093021,33638,25463,67276
../data/pdb1HYS.mtx,57,128,6,1.055187225,1.055143356,33638,25463,67276
../data/pdb1HYS.mtx,57,128,7,1.055186272,1.055140018,33638,25463,67276
../data/pdb1HYS.mtx,57,128,8,1.047186852,1.047142506,33638,25463,67276
../data/pdb1HYS.mtx,57,128,9,1.052161932,1.052119017,33638,25463,67276
../data/pdb1HYS.mtx,58,128,0,1.582176447,1.582133293,33521,25683,67042
../data/pdb1HYS.mtx,58,128,1,1.585116386,1.585072994,33521,25683,67042
../data/pdb1HYS.mtx,58,128,2,1.503159761,1.503114462,33521,25683,67042
../data/pdb1HYS.mtx,58,128,3,1.593144178,1.593099594,33521,25683,67042
../data/pdb1HYS.mtx,58,128,4,1.849137545,1.849092722,33521,25683,67042
../data/pdb1HYS.mtx,58,128,5,1.813166380,1.813122034,33521,25683,67042
../data/pdb1HYS.mtx,58,128,6,1.055335999,1.055282593,33521,25683,67042
../data/pdb1HYS.mtx,58,128,7,1.057787180,1.057742357,33521,25683,67042
../data/pdb1HYS.mtx,58,128,8,1.068747997,1.068701982,33521,25683,67042
../data/pdb1HYS.mtx,58,128,9,1.327123642,1.327079773,33521,25683,67042
../data/pdb1HYS.mtx,59,128,0,1.560121298,1.560076714,33735,25556,67470
../data/pdb1HYS.mtx,59,128,1,1.321150541,1.321106434,33735,25556,67470
../data/pdb1HYS.mtx,59,128,2,1.316173315,1.316128254,33735,25556,67470
../data/pdb1HYS.mtx,59,128,3,1.328149796,1.328105927,33735,25556,67470
../data/pdb1HYS.mtx,59,128,4,1.574149370,1.574104786,33735,25556,67470
../data/pdb1HYS.mtx,59,128,5,1.637143373,1.637100220,33735,25556,67470
../data/pdb1HYS.mtx,59,128,6,1.055189610,1.055144787,33735,25556,67470
../data/pdb1HYS.mtx,59,128,7,1.055188417,1.055144548,33735,25556,67470
../data/pdb1HYS.mtx,59,128,8,1.058192968,1.058147669,33735,25556,67470
../data/pdb1HYS.mtx,59,128,9,1.055191040,1.055148125,33735,25556,67470
../data/pdb1HYS.mtx,60,128,0,1.813137293,1.813092470,33699,25356,67398
../data/pdb1HYS.mtx,60,128,1,1.321147442,1.321103573,33699,25356,67398
../data/pdb1HYS.mtx,60,128,2,1.327185392,1.327140808,33699,25356,67398
../data/pdb1HYS.mtx,60,128,3,1.317191362,1.317145109,33699,25356,67398
../data/pdb1HYS.mtx,60,128,4,1.585183620,1.585140944,33699,25356,67398
../data/pdb1HYS.mtx,60,128,5,1.593167067,1.593122244,33699,25356,67398
../data/pdb1HYS.mtx,60,128,6,1.318132162,1.318086624,33699,25356,67398
../data/pdb1HYS.mtx,60,128,7,1.318141222,1.318097115,33699,25356,67398
../data/pdb1HYS.mtx,60,128,8,1.322144747,1.322098732,33699,25356,67398
../data/pdb1HYS.mtx,60,128,9,1.316138744,1.316094637,33699,25356,67398
../data/pdb1HYS.mtx,61,128,0,1.593131065,1.593086004,33743,25526,67486
../data/pdb1HYS.mtx,61,128,1,1.321179152,1.321134090,33743,25526,67486
../data/pdb1HYS.mtx,61,128,2,1.316184044,1.316137791,33743,25526,67486
../data/pdb1HYS.mtx,61,128,3,1.317178249,1.317134142,33743,25526,67486
../data/pdb1HYS.mtx,61,128,4,1.574183464,1.574127197,33743,25526,67486
../data/pdb1HYS.mtx,61,128,5,1.582170248,1.582123518,33743,25526,67486
../data/pdb1HYS.mtx,61,128,6,1.318130493,1.318082809,33743,25526,67486
../data/pdb1HYS.mtx,61,128,7,1.329128981,1.329084396,33743,25526,67486
../data/pdb1HYS.mtx,61,128,8,1.322138309,1.322092533,33743,25526,67486
../data/pdb1HYS.mtx,61,128,9,1.316122293,1.316076279,33743,25526,67486
../data/pdb1HYS.mtx,62,128,0,1.582148790,1.582104445,33949,25673,67898
../data/pdb1HYS.mtx,62,128,1,1.101169586,1.101124287,33949,25673,67898
../data/pdb1HYS.mtx,62,128,2,1.316090107,1.316044331,33949,25673,67898
../data/pdb1HYS.mtx,62,128,3,1.317168474,1.317124128,33949,25673,67898
../data/pdb1HYS.mtx,62,128,4,1.585183859,1.585139751,33949,25673,67898
../data/pdb1HYS.mtx,62,128,5,1.582173109,1.582128525,33949,25673,67898
../data/pdb1HYS.mtx,62,128,6,1.318142414,1.318095207,33949,25673,67898
../data/pdb1HYS.mtx,62,128,7,1.329121351,1.329077005,33949,25673,67898
../data/pdb1HYS.mtx,62,128,8,1.322131634,1.322082758,33949,25673,67898
../data/pdb1HYS.mtx,62,128,9,1.316156149,1.316111088,33949,25673,67898
../data/pdb1HYS.mtx,63,128,0,1.582160711,1.582115889,33615,25549,67230
../data/pdb1HYS.mtx,63,128,1,1.319125414,1.319080830,33615,25549,67230
../data/pdb1HYS.mtx,63,128,2,1.052139044,1.052094698,33615,25549,67230
../data/pdb1HYS.mtx,63,128,3,1.053179264,1.053133965,33615,25549,67230
../data/pdb1HYS.mtx,63,128,4,1.321336746,1.321290255,33615,25549,67230
../data/pdb1HYS.mtx,63,128,5,1.582120180,1.582075357,33615,25549,67230
../data/pdb1HYS.mtx,63,128,6,1.054159880,1.054114342,33615,25549,67230
../data/pdb1HYS.mtx,63,128,7,1.055185318,1.055140257,33615,25549,67230
../data/pdb1HYS.mtx,63,128,8,1.047167301,1.047121763,33615,25549,67230
../data/pdb1HYS.mtx,63,128,9,1.052140713,1.052095175,33615,25549,67230
../data/pdb1HYS.mtx,64,128,0,1.857130766,1.857084751,33830,25877,67660
../data/pdb1HYS.mtx,64,128,1,1.585144281,1.585100651,33830,25877,67660
../data/pdb1HYS.mtx,64,128,2,1.580146790,1.580102682,33830,25877,67660
../data/pdb1HYS.mtx,64,128,3,1.593142509,1.593098640,33830,25877,67660
../data/pdb1HYS.mtx,64,128,4,1.849164009,1.849119663,33830,25877,67660
../data/pdb1HYS.mtx,64,128,5,1.846133232,1.846087217,33830,25877,67660
../data/pdb1HYS.mtx,64,128,6,1.319331646,1.319287539,33830,25877,67660
../data/pdb1HYS.mtx,64,128,7,1.319347858,1.319302559,33830,25877,67660
../data/pdb1HYS.mtx,64,128,8,1.322325706,1.322281599,33830,25877,67660
../data/pdb1HYS.mtx,64,128,9,1.319364309,1.319318771,33830,25877,67660
../data/pdb1HYS.mtx,65,128,0,1.593176603,1.593130589,33823,25970,67646
../data/pdb1HYS.mtx,65,128,1,1.563132763,1.563088417,33823,25970,67646
../data/pdb1HYS.mtx,65,128,2,1.591170073,1.591124773,33823,25970,67646
../data/pdb1HYS.mtx,65,128,3,1.494156361,1.494113207,33823,25970,67646
../data/pdb1HYS.mtx,65,128,4,1.574148893,1.574103117,33823,25970,67646
../data/pdb1HYS.mtx,65,128,5,1.582155228,1.582110405,33823,25970,67646
../data/pdb1HYS.mtx,65,128,6,1.318138838,1.318093777,33823,25970,67646
../data/pdb1HYS.mtx,65,128,7,1.296140909,1.296096563,33823,25970,67646
../data/pdb1HYS.mtx,65,128,8,1.322144747,1.322099209,33823,25970,67646
../data/pdb1HYS.mtx,65,128,9,1.316123962,1.316078424,33823,25970,67646
../data/pdb1HYS.mtx,66,128,0,1.582170486,1.582125187,33751,25970,67502
../data/pdb1HYS.mtx,66,128,1,1.585135460,1.585092545,33751,25970,67502
../data/pdb1HYS.mtx,66,128,2,1.591136217,1.591090679,33751,25970,67502
../data/pdb1HYS.mtx,66,128,3,1.593130589,1.593084097,33751,25970,67502
../data/pdb1HYS.mtx,66,128,4,1.849084377,1.849037886,33751,25970,67502
../data/pdb1HYS.mtx,66,128,5,1.846144199,1.846100569,33751,25970,67502
../data/pdb1HYS.mtx,66,128,6,1.319157124,1.319110870,33751,25970,67502
../data/pdb1HYS.mtx,66,128,7,1.319176912,1.319131613,33751,25970,67502
../data/pdb1HYS.mtx,66,128,8,1.322171926,1.322128057,33751,25970,67502
../data/pdb1HYS.mtx,66,128,9,1.319168329,1.319123745,33751,25970,67502
../data/pdb1HYS.mtx,67,128,0,1.319118977,1.319072962,33841,25785,67682
../data/pdb1HYS.mtx,67,128,1,1.321142912,1.321098566,33841,25785,67682
../data/pdb1HYS.mtx,67,128,2,1.316150665,1.316106081,33841,25785,67682
../data/pdb1HYS.mtx,67,128,3,1.328132629,1.328089952,33841,25785,67682
../data/pdb1HYS.mtx,67,128,4,1.574126482,1.574081182,33841,25785,67682
../data/pdb1HYS.mtx,67,128,5,1.571145535,1.571102619,33841,25785,67682
../data/pdb1HYS.mtx,67,128,6,1.318081617,1.318036318,33841,25785,67682
../data/pdb1HYS.mtx,67,128,7,1.318076849,1.318032503,33841,25785,67682
../data/pdb1HYS.mtx,67,128,8,1.322125912,1.322081089,33841,25785,67682
../data/pdb1HYS.mtx,67,128,9,1.327079296,1.327036619,33841,25785,67682
../data/pdb1HYS.mtx,68,128,0,1.582131624,1.582086325,33824,25969,67648
../data/pdb1HYS.mtx,68,128,1,1.321144342,1.321099997,33824,25969,67648
../data/pdb1HYS.mtx,68,128,2,1.316159010,1.316113710,33824,25969,67648
../data/pdb1HYS.mtx,68,128,3,1.328150034,1.328107595,33824,25969,67648
../data/pdb1HYS.mtx,68,128,4,1.574152231,1.574108362,33824,25969,67648
../data/pdb1HYS.mtx,68,128,5,1.582146645,1.582102299,33824,25969,67648
