--- Generated Synthetic Matrix (Block Distribution) ---
Global Rows: 1280000, Global Cols: 1280000, Total NNZ: 64013097
Weak Scaling Mode: 10000 rows/proc, 50 nnz/row (avg)
-----------------------------------------------------
matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
synthetic_np128,116,128,4,1.597099304,1.592031002,499187,410187,998374
synthetic_np128,116,128,5,1.324088335,1.319102287,499187,410187,998374
synthetic_np128,116,128,6,1.326818943,1.321836233,499187,410187,998374
synthetic_np128,116,128,7,1.588020325,1.582963467,499187,410187,998374
synthetic_np128,116,128,8,1.589018106,1.583931684,499187,410187,998374
synthetic_np128,116,128,9,1.589048862,1.583936691,499187,410187,998374
synthetic_np128,117,128,0,1.334753513,1.329712152,501462,411552,1002924
synthetic_np128,117,128,1,1.290082455,1.285090446,501462,411552,1002924
synthetic_np128,117,128,2,1.587824345,1.582763910,501462,411552,1002924
synthetic_np128,117,128,3,1.326149464,1.321078300,501462,411552,1002924
synthetic_np128,117,128,4,1.323077202,1.318082571,501462,411552,1002924
synthetic_np128,117,128,5,1.060169220,1.055166960,501462,411552,1002924
synthetic_np128,117,128,6,1.325794458,1.320748806,501462,411552,1002924
synthetic_np128,117,128,7,1.324074268,1.319084883,501462,411552,1002924
synthetic_np128,117,128,8,1.325017452,1.319937706,501462,411552,1002924
synthetic_np128,117,128,9,1.324967861,1.319969654,501462,411552,1002924
synthetic_np128,118,128,0,1.323776960,1.318718672,498845,410111,997690
synthetic_np128,118,128,1,1.323085546,1.318079710,498845,410111,997690
synthetic_np128,118,128,2,1.587805033,1.582764864,498845,410111,997690
synthetic_np128,118,128,3,1.326091766,1.321100473,498845,410111,997690
synthetic_np128,118,128,4,1.323076487,1.318054199,498845,410111,997690
synthetic_np128,118,128,5,1.060103655,1.055116177,498845,410111,997690
synthetic_np128,118,128,6,1.325791359,1.320749521,498845,410111,997690
synthetic_np128,118,128,7,1.324042559,1.319084167,498845,410111,997690
synthetic_np128,118,128,8,1.335992336,1.330937862,498845,410111,997690
synthetic_np128,118,128,9,1.324999809,1.319956779,498845,410111,997690
synthetic_np128,119,128,0,1.071753263,1.066807985,498806,409749,997612
synthetic_np128,119,128,1,1.324824572,1.319880486,498806,409749,997612
synthetic_np128,119,128,2,1.324741840,1.319776058,498806,409749,997612
synthetic_np128,119,128,3,1.325705528,1.320734501,498806,409749,997612
synthetic_np128,119,128,4,1.322906733,1.317899942,498806,409749,997612
synthetic_np128,119,128,5,1.059931040,1.054951191,498806,409749,997612
synthetic_np128,119,128,6,1.062069893,1.057055235,498806,409749,997612
synthetic_np128,119,128,7,1.323927402,1.318870544,498806,409749,997612
synthetic_np128,119,128,8,1.061011076,1.056116343,498806,409749,997612
synthetic_np128,119,128,9,1.061066866,1.056126595,498806,409749,997612
synthetic_np128,120,128,0,1.665226460,1.662755966,501903,411642,1003806
synthetic_np128,120,128,1,1.392230511,1.389800787,501903,411642,1003806
synthetic_np128,120,128,2,1.501599550,1.497355700,501903,411642,1003806
synthetic_np128,120,128,3,1.499012709,1.496536493,501903,411642,1003806
synthetic_np128,120,128,4,1.147004366,1.144546986,501903,411642,1003806
synthetic_np128,120,128,5,1.498855591,1.496408463,501903,411642,1003806
synthetic_np128,120,128,6,1.322952271,1.320490360,501903,411642,1003806
synthetic_np128,120,128,7,1.680047989,1.675771713,501903,411642,1003806
synthetic_np128,120,128,8,1.411959410,1.409507275,501903,411642,1003806
synthetic_np128,120,128,9,1.586966038,1.584513664,501903,411642,1003806
synthetic_np128,121,128,0,1.593559027,1.591164827,499347,410022,998694
synthetic_np128,121,128,1,1.407052279,1.404590130,499347,410022,998694
synthetic_np128,121,128,2,1.501604080,1.497385263,499347,410022,998694
synthetic_np128,121,128,3,1.411068678,1.408614397,499347,410022,998694
synthetic_np128,121,128,4,1.147067547,1.144608974,499347,410022,998694
synthetic_np128,121,128,5,1.499026060,1.496572018,499347,410022,998694
synthetic_np128,121,128,6,1.322994232,1.320546150,499347,410022,998694
synthetic_np128,121,128,7,1.694920301,1.690763474,499347,410022,998694
synthetic_np128,121,128,8,1.323980570,1.321558952,499347,410022,998694
synthetic_np128,121,128,9,1.498981476,1.496543169,499347,410022,998694
synthetic_np128,122,128,0,1.587003946,1.584517479,500720,411338,1001440
synthetic_np128,122,128,1,1.407067060,1.404583931,500720,411338,1001440
synthetic_np128,122,128,2,1.418167114,1.413984060,500720,411338,1001440
synthetic_np128,122,128,3,1.411057472,1.408553839,500720,411338,1001440
synthetic_np128,122,128,4,1.147092342,1.144593000,500720,411338,1001440
synthetic_np128,122,128,5,1.499045849,1.496592999,500720,411338,1001440
synthetic_np128,122,128,6,1.323029757,1.320571184,500720,411338,1001440
synthetic_np128,122,128,7,1.610402107,1.606226444,500720,411338,1001440
synthetic_np128,122,128,8,1.321170807,1.241637945,500720,411338,1001440
synthetic_np128,122,128,9,1.587022305,1.584558010,500720,411338,1001440
synthetic_np128,123,128,0,1.586972475,1.584522486,500053,410571,1000106
synthetic_np128,123,128,1,1.407032967,1.404576063,500053,410571,1000106
synthetic_np128,123,128,2,1.424570084,1.420345306,500053,410571,1000106
synthetic_np128,123,128,3,1.411034346,1.408570290,500053,410571,1000106
synthetic_np128,123,128,4,1.070052147,1.067600965,500053,410571,1000106
synthetic_np128,123,128,5,1.411081553,1.408579350,500053,410571,1000106
synthetic_np128,123,128,6,1.235028028,1.232520819,500053,410571,1000106
synthetic_np128,123,128,7,1.651042223,1.646968365,500053,410571,1000106
synthetic_np128,123,128,8,1.236059427,1.233569622,500053,410571,1000106
synthetic_np128,123,128,9,1.499018431,1.496544838,500053,410571,1000106
synthetic_np128,124,128,0,1.587035656,1.584553719,500737,410842,1001474
synthetic_np128,124,128,1,1.330038071,1.327569962,500737,410842,1001474
synthetic_np128,124,128,2,1.501603365,1.497383595,500737,410842,1001474
synthetic_np128,124,128,3,1.411037207,1.408562183,500737,410842,1001474
synthetic_np128,124,128,4,1.147075653,1.144604206,500737,410842,1001474
synthetic_np128,124,128,5,1.499043465,1.496585369,500737,410842,1001474
synthetic_np128,124,128,6,1.323005438,1.320509672,500737,410842,1001474
synthetic_np128,124,128,7,1.680266380,1.675995111,500737,410842,1001474
synthetic_np128,124,128,8,1.324019432,1.321550369,500737,410842,1001474
synthetic_np128,124,128,9,1.587032557,1.584563732,500737,410842,1001474
synthetic_np128,125,128,0,1.499025583,1.496543646,500670,411160,1001340
synthetic_np128,125,128,1,1.242011547,1.239555597,500670,411160,1001340
synthetic_np128,125,128,2,1.413542509,1.409343481,500670,411160,1001340
synthetic_np128,125,128,3,1.329567909,1.327131510,500670,411160,1001340
synthetic_np128,125,128,4,1.147049904,1.144574881,500670,411160,1001340
synthetic_np128,125,128,5,1.415522099,1.413061619,500670,411160,1001340
synthetic_np128,125,128,6,1.323038101,1.320556641,500670,411160,1001340
synthetic_np128,125,128,7,1.607290745,1.603043079,500670,411160,1001340
synthetic_np128,125,128,8,1.236073732,1.233576298,500670,411160,1001340
synthetic_np128,125,128,9,1.499044418,1.496560097,500670,411160,1001340
synthetic_np128,126,128,0,1.499009132,1.496534586,500655,410753,1001310
synthetic_np128,126,128,1,1.318946600,1.316436052,500655,410753,1001310
synthetic_np128,126,128,2,1.413614511,1.409412622,500655,410753,1001310
synthetic_np128,126,128,3,1.410968065,1.408539295,500655,410753,1001310
synthetic_np128,126,128,4,1.147001028,1.144556284,500655,410753,1001310
synthetic_np128,126,128,5,1.499028206,1.496572971,500655,410753,1001310
synthetic_np128,126,128,6,1.323000908,1.320533037,500655,410753,1001310
synthetic_np128,126,128,7,1.669950724,1.588377237,500655,410753,1001310
synthetic_np128,126,128,8,1.324010611,1.321553469,500655,410753,1001310
synthetic_np128,126,128,9,1.498996019,1.496525288,500655,410753,1001310
synthetic_np128,127,128,0,1.410994053,1.408533812,500897,411355,1001794
synthetic_np128,127,128,1,1.231035233,1.228572845,500897,411355,1001794
synthetic_np128,127,128,2,1.314605713,1.310379982,500897,411355,1001794
synthetic_np128,127,128,3,1.411026955,1.408570528,500897,411355,1001794
synthetic_np128,127,128,4,1.134951591,1.055094719,500897,411355,1001794
synthetic_np128,127,128,5,1.411026716,1.408571959,500897,411355,1001794
synthetic_np128,127,128,6,1.241663694,1.239244223,500897,411355,1001794
synthetic_np128,127,128,7,1.629417658,1.625142813,500897,411355,1001794
synthetic_np128,127,128,8,1.236091375,1.233594418,500897,411355,1001794
synthetic_np128,127,128,9,1.411056280,1.408566713,500897,411355,1001794


=== SUMMARY METRICS TABLE ===
Matrix_Name,Num_Processes,Ghost_Entries_Min,Ghost_Entries_Avg,Ghost_Entries_Max,Load_Imbalance_Ratio,System_P90_Time,Total_GFLOPs
synthetic_np128,128,409727,410725.02,411905,1.0036,1.862676620,0.0687
=============================
