--- Generated Synthetic Matrix (Block Distribution) ---
Global Rows: 1280000, Global Cols: 1280000, Total NNZ: 64013097
Weak Scaling Mode: 10000 rows/proc, 50 nnz/row (avg)
-----------------------------------------------------
matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
synthetic_np128,116,128,4,0.095829248,0.089864969,499187,410187,998374
synthetic_np128,116,128,5,0.074898005,0.068520784,499187,410187,998374
synthetic_np128,116,128,6,0.271040678,0.264517069,499187,410187,998374
synthetic_np128,116,128,7,0.293582916,0.287702322,499187,410187,998374
synthetic_np128,116,128,8,0.091658831,0.085919619,499187,410187,998374
synthetic_np128,116,128,9,0.079846621,0.072455883,499187,410187,998374
synthetic_np128,117,128,0,0.073853970,0.068868876,501462,411552,1002924
synthetic_np128,117,128,1,0.091403961,0.080947399,501462,411552,1002924
synthetic_np128,117,128,2,0.082746506,0.072765589,501462,411552,1002924
synthetic_np128,117,128,3,0.257312298,0.252100229,501462,411552,1002924
synthetic_np128,117,128,4,0.097876549,0.087711573,501462,411552,1002924
synthetic_np128,117,128,5,0.078029633,0.068968296,501462,411552,1002924
synthetic_np128,117,128,6,0.285185337,0.270806551,501462,411552,1002924
synthetic_np128,117,128,7,0.295784235,0.286480904,501462,411552,1002924
synthetic_np128,117,128,8,0.093986750,0.084753275,501462,411552,1002924
synthetic_np128,117,128,9,0.082230091,0.072334528,501462,411552,1002924
synthetic_np128,118,128,0,0.073576212,0.068665504,498845,410111,997690
synthetic_np128,118,128,1,0.091146469,0.080840111,498845,410111,997690
synthetic_np128,118,128,2,0.082021952,0.070469856,498845,410111,997690
synthetic_np128,118,128,3,0.068240166,0.063399315,498845,410111,997690
synthetic_np128,118,128,4,0.097769499,0.088011742,498845,410111,997690
synthetic_np128,118,128,5,0.077192783,0.067418814,498845,410111,997690
synthetic_np128,118,128,6,0.282805443,0.267751932,498845,410111,997690
synthetic_np128,118,128,7,0.295524597,0.285735607,498845,410111,997690
synthetic_np128,118,128,8,0.093499899,0.083471060,498845,410111,997690
synthetic_np128,118,128,9,0.081757784,0.071597576,498845,410111,997690
synthetic_np128,119,128,0,0.070400715,0.068142891,498806,409749,997612
synthetic_np128,119,128,1,0.080836535,0.077689648,498806,409749,997612
synthetic_np128,119,128,2,0.074194670,0.071307182,498806,409749,997612
synthetic_np128,119,128,3,0.065338850,0.063075542,498806,409749,997612
synthetic_np128,119,128,4,0.087097406,0.083873034,498806,409749,997612
synthetic_np128,119,128,5,0.068708420,0.066257477,498806,409749,997612
synthetic_np128,119,128,6,0.268304825,0.263683558,498806,409749,997612
synthetic_np128,119,128,7,0.287683725,0.284019947,498806,409749,997612
synthetic_np128,119,128,8,0.086630344,0.082359076,498806,409749,997612
synthetic_np128,119,128,9,0.074223995,0.070490837,498806,409749,997612
synthetic_np128,120,128,0,0.073294640,0.070839167,501903,411642,1003806
synthetic_np128,120,128,1,0.077827930,0.075224161,501903,411642,1003806
synthetic_np128,120,128,2,0.070162058,0.067631960,501903,411642,1003806
synthetic_np128,120,128,3,0.064731836,0.062221766,501903,411642,1003806
synthetic_np128,120,128,4,0.086547852,0.084075689,501903,411642,1003806
synthetic_np128,120,128,5,0.066907883,0.064354181,501903,411642,1003806
synthetic_np128,120,128,6,0.263206959,0.259082556,501903,411642,1003806
synthetic_np128,120,128,7,0.285888672,0.283367872,501903,411642,1003806
synthetic_np128,120,128,8,0.083932638,0.081449270,501903,411642,1003806
synthetic_np128,120,128,9,0.072171926,0.069684505,501903,411642,1003806
synthetic_np128,121,128,0,0.073262215,0.070909023,499347,410022,998694
synthetic_np128,121,128,1,0.078879118,0.076538324,499347,410022,998694
synthetic_np128,121,128,2,0.071531057,0.069181204,499347,410022,998694
synthetic_np128,121,128,3,0.064385653,0.062036753,499347,410022,998694
synthetic_np128,121,128,4,0.086413622,0.084077835,499347,410022,998694
synthetic_np128,121,128,5,0.066212893,0.063856840,499347,410022,998694
synthetic_np128,121,128,6,0.264401197,0.260345459,499347,410022,998694
synthetic_np128,121,128,7,0.285739183,0.283368826,499347,410022,998694
synthetic_np128,121,128,8,0.083802700,0.081467867,499347,410022,998694
synthetic_np128,121,128,9,0.071894646,0.069547653,499347,410022,998694
synthetic_np128,122,128,0,0.072888613,0.070310593,500720,411338,1001440
synthetic_np128,122,128,1,0.079307795,0.076799154,500720,411338,1001440
synthetic_np128,122,128,2,0.071665287,0.069190025,500720,411338,1001440
synthetic_np128,122,128,3,0.064618111,0.062089682,500720,411338,1001440
synthetic_np128,122,128,4,0.086429358,0.083902597,500720,411338,1001440
synthetic_np128,122,128,5,0.066978455,0.064413786,500720,411338,1001440
synthetic_np128,122,128,6,0.263231277,0.259080648,500720,411338,1001440
synthetic_np128,122,128,7,0.285896778,0.283342361,500720,411338,1001440
synthetic_np128,122,128,8,0.084048510,0.081543922,500720,411338,1001440
synthetic_np128,122,128,9,0.072170734,0.069669008,500720,411338,1001440
synthetic_np128,123,128,0,0.073069334,0.070596218,500053,410571,1000106
synthetic_np128,123,128,1,0.079213381,0.076750755,500053,410571,1000106
synthetic_np128,123,128,2,0.071672440,0.069255352,500053,410571,1000106
synthetic_np128,123,128,3,0.064516783,0.062019110,500053,410571,1000106
synthetic_np128,123,128,4,0.086423635,0.083956003,500053,410571,1000106
synthetic_np128,123,128,5,0.067157269,0.064682007,500053,410571,1000106
synthetic_np128,123,128,6,0.264511347,0.260393143,500053,410571,1000106
synthetic_np128,123,128,7,0.285572290,0.283003330,500053,410571,1000106
synthetic_np128,123,128,8,0.083550453,0.080968857,500053,410571,1000106
synthetic_np128,123,128,9,0.071994543,0.069512129,500053,410571,1000106
synthetic_np128,124,128,0,0.072990894,0.070768833,500737,410842,1001474
synthetic_np128,124,128,1,0.077588797,0.075363874,500737,410842,1001474
synthetic_np128,124,128,2,0.071281433,0.069056273,500737,410842,1001474
synthetic_np128,124,128,3,0.064066648,0.061856270,500737,410842,1001474
synthetic_np128,124,128,4,0.085885763,0.083678722,500737,410842,1001474
synthetic_np128,124,128,5,0.066724777,0.064514875,500737,410842,1001474
synthetic_np128,124,128,6,0.264920235,0.260928154,500737,410842,1001474
synthetic_np128,124,128,7,0.285224915,0.282980204,500737,410842,1001474
synthetic_np128,124,128,8,0.083484888,0.081245661,500737,410842,1001474
synthetic_np128,124,128,9,0.071694136,0.069488764,500737,410842,1001474
synthetic_np128,125,128,0,0.073037863,0.070587397,500670,411160,1001340
synthetic_np128,125,128,1,0.079062462,0.076620579,500670,411160,1001340
synthetic_np128,125,128,2,0.071306467,0.068846226,500670,411160,1001340
synthetic_np128,125,128,3,0.064534187,0.062086821,500670,411160,1001340
synthetic_np128,125,128,4,0.086152315,0.083694458,500670,411160,1001340
synthetic_np128,125,128,5,0.066908360,0.064446926,500670,411160,1001340
synthetic_np128,125,128,6,0.262005806,0.257946491,500670,411160,1001340
synthetic_np128,125,128,7,0.285804272,0.283328533,500670,411160,1001340
synthetic_np128,125,128,8,0.083787203,0.081354380,500670,411160,1001340
synthetic_np128,125,128,9,0.072014809,0.069584131,500670,411160,1001340
synthetic_np128,126,128,0,0.072761297,0.070400000,500655,410753,1001310
synthetic_np128,126,128,1,0.077958345,0.075627804,500655,410753,1001310
synthetic_np128,126,128,2,0.071420908,0.069050550,500655,410753,1001310
synthetic_np128,126,128,3,0.063920498,0.061538458,500655,410753,1001310
synthetic_np128,126,128,4,0.086154222,0.083796740,500655,410753,1001310
synthetic_np128,126,128,5,0.066414356,0.064040899,500655,410753,1001310
synthetic_np128,126,128,6,0.264580727,0.260542393,500655,410753,1001310
synthetic_np128,126,128,7,0.285709620,0.283338547,500655,410753,1001310
synthetic_np128,126,128,8,0.083823681,0.081491232,500655,410753,1001310
synthetic_np128,126,128,9,0.071509361,0.069089174,500655,410753,1001310
synthetic_np128,127,128,0,0.072495222,0.070332527,500897,411355,1001794
synthetic_np128,127,128,1,0.076941729,0.074760437,500897,411355,1001794
synthetic_np128,127,128,2,0.071099997,0.068934917,500897,411355,1001794
synthetic_np128,127,128,3,0.063393831,0.061230898,500897,411355,1001794
synthetic_np128,127,128,4,0.085685253,0.083507299,500897,411355,1001794
synthetic_np128,127,128,5,0.066658974,0.064478397,500897,411355,1001794
synthetic_np128,127,128,6,0.263745070,0.259893894,500897,411355,1001794
synthetic_np128,127,128,7,0.285353899,0.283131838,500897,411355,1001794
synthetic_np128,127,128,8,0.083453178,0.081254482,500897,411355,1001794
synthetic_np128,127,128,9,0.071394682,0.069232464,500897,411355,1001794


=== SUMMARY METRICS TABLE ===
Matrix_Name,Num_Processes,Ghost_Entries_Min,Ghost_Entries_Avg,Ghost_Entries_Max,Load_Imbalance_Ratio,System_P90_Time,Total_GFLOPs
synthetic_np128,128,409727,410725.02,411905,1.0036,0.301592827,0.4245
=============================
